platform,url,account,account_id,media_title,media_length
Daily Motion,https://www.dailymotion.com/video/x543v5e,,,,
Daily Motion,https://www.dailymotion.com/video/x55bs4p,,,,
Daily Motion,https://www.dailymotion.com/video/x561lnl,,,,
Daily Motion,https://www.dailymotion.com/video/x56smup,,,,
Daily Motion,https://www.dailymotion.com/video/x5b4oww,,,,
Daily Motion,https://www.dailymotion.com/video/x5fhb4o,,,,
Daily Motion,https://www.dailymotion.com/video/x4cxlzt,,,,
Daily Motion,https://www.dailymotion.com/video/x4i5nts,,,,
Daily Motion,https://www.dailymotion.com/video/x61beuv,,,,
Daily Motion,https://www.dailymotion.com/video/x3pl88v,,,,
Daily Motion,https://www.dailymotion.com/video/x77tv55,,,,
Daily Motion,http://dailymotion.com/video/x3afpkg,,,,
Daily Motion,https://www.dailymotion.com/video/x3afpay,,,,
Daily Motion,https://www.dailymotion.com/video/x3afpbj,,,,
Daily Motion,https://www.dailymotion.com/video/x3afpbu,,,,
Daily Motion,https://www.dailymotion.com/video/x3afpcg,,,,
Daily Motion,https://www.dailymotion.com/video/x3afpg5,,,,
Daily Motion,https://www.dailymotion.com/video/x3b1y5u,,,,
Daily Motion,https://www.dailymotion.com/video/x3b4f8q,,,,
Daily Motion,https://www.dailymotion.com/video/x3buyhj,,,,
Daily Motion,https://www.dailymotion.com/video/x3bvs01,,,,
Daily Motion,https://www.dailymotion.com/video/x3c7ql5,,,,
Daily Motion,https://www.dailymotion.com/video/x3cr7hi,,,,
Daily Motion,https://www.dailymotion.com/video/x3cvxit,,,,
Daily Motion,https://www.dailymotion.com/video/x3d1l2c,,,,
Daily Motion,https://www.dailymotion.com/video/x3d72y4,,,,
Daily Motion,https://www.dailymotion.com/video/x3d9iwo,,,,
Daily Motion,https://www.dailymotion.com/video/x3dx582,,,,
Daily Motion,https://www.dailymotion.com/video/x3e72xp,,,,
Daily Motion,https://www.dailymotion.com/video/x3ejodv,,,,
Daily Motion,https://www.dailymotion.com/video/x3hqx0p,,,,
Daily Motion,https://www.dailymotion.com/video/x3hzb10,,,,
Daily Motion,https://www.dailymotion.com/video/x3iff7h,,,,
Daily Motion,https://www.dailymotion.com/video/x3igp5g,,,,
Daily Motion,https://www.dailymotion.com/video/x3j3kvs,,,,
Daily Motion,https://www.dailymotion.com/video/x3j3osw,,,,
Daily Motion,https://www.dailymotion.com/video/x3j9a68,,,,
Daily Motion,https://www.dailymotion.com/video/x3jbrnp,,,,
Daily Motion,https://www.dailymotion.com/video/x3jokh5,,,,
Daily Motion,https://www.dailymotion.com/video/x3jta8j,,,,
Daily Motion,https://www.dailymotion.com/video/x3jvnno,,,,
Daily Motion,https://www.dailymotion.com/video/x3kc75a,,,,
Daily Motion,https://www.dailymotion.com/video/x3kfgcu,,,,
