platform,url,account,account_id,media_title,media_length
YouTube,https://youtu.be/5RC1AZTf974?si=ZLfpiOCA0kMuGrED,,,,
YouTube,https://youtu.be/6Q_cxpzIH2c?si=cIKecc8_WwLbGmNS,,,,
YouTube,https://youtu.be/7SZvJEHqONU?si=SVg7e4DMl3pT04bu,,,,
YouTube,https://youtu.be/8rpbcIqPIN8?si=PDAjCwd_LfRMrq8v,,,,
YouTube,https://youtu.be/9o08JgdM3hI?si=2ows4o_0S9KWtmSw,,,,
YouTube,https://youtu.be/C4dztUNxDNg?si=Wa7koeVniLwJCmgj,,,,
YouTube,https://youtu.be/c5CAIwrj7Oo?si=pVVC5o2EKp0mkYcY,,,,
YouTube,https://youtu.be/CVEUr6k1Pw8?si=syxx-EdLBkl6HEmq,,,,
YouTube,https://youtu.be/EiUKWCxjyd0?si=2ILnEQh2wZZwqRV4,,,,
YouTube,https://youtu.be/ExJMgZyltvE?si=NtWmFN_PPOCF1Xxl,,,,
YouTube,https://youtu.be/F1RufuKwxLk?si=Q2Ipt9EReqRMpheQ,,,,
YouTube,https://youtu.be/GrwPdbzpjvY?si=Ip7R6pm9K1aPlBlH,,,,
YouTube,https://youtu.be/gUYSu1UqNpw?si=d_47h0HCIqbCB83m,,,,
YouTube,https://youtu.be/hGFZd3TdGEs?si=QFW_CQPvgf2O5px1,,,,
YouTube,https://youtu.be/HRlL6dTVhQg?si=MjnGMmp9ewt1usnl,,,,
YouTube,https://youtu.be/I5Z8lksxkdM?si=smtCDQs_LRpryC60,,,,
YouTube,https://youtu.be/IC3W78578cE?si=awMcJ_MafZ6pUhx_,,,,
YouTube,https://youtu.be/IDIfC7x6UBA?si=sk9rQ1IzP8njzqDz,,,,
YouTube,https://youtu.be/IpO2lxNAQJY?si=lrF3PQ-iuaJdvnY6,,,,
YouTube,https://youtu.be/IPtJ26lx9XQ?si=Vqfb9XcGT6jtyvj9,,,,
YouTube,https://youtu.be/IzPS0-5ROXU?si=Jii6nVEs80BkhMa7,,,,
YouTube,https://youtu.be/jSLjufRq-NY?si=Sn7pTJh4guSmbu8-,,,,
YouTube,https://youtu.be/KWG82QjRDeU?si=forTmde9GFhCVxyi,,,,
YouTube,https://youtu.be/KYQip7quIEc?si=QfudGG5dDPANsqkh,,,,
YouTube,https://youtu.be/laMrbU7h9Wg?si=2deDZyMDNLO-252X,,,,
YouTube,https://youtu.be/lcumm_1enxE?si=dAHkye3hFwXv8HR1,,,,
YouTube,https://youtu.be/LPeGWNkyR3Q?si=BBVNjTpnnY6-ssSJ,,,,
YouTube,https://youtu.be/mPpO75_N95g?si=o-I3u8ctwjtE725_,,,,
YouTube,https://youtu.be/mt7aDBW6xL8?si=vdUEzItFy7odT0Vr,,,,
YouTube,https://youtu.be/oybeGv_um48?si=VgatruiggNttLB2I,,,,
YouTube,https://youtu.be/oYq9I5CA_bY?si=-vxz56am69jEX5xx,,,,
YouTube,https://youtu.be/pUoIvs36ldo?si=EE2ypcdE4-GHtJNk,,,,
YouTube,https://youtu.be/pvPH9euSu3M?si=DfyWQp8rdnw3XKH5,,,,
YouTube,https://youtu.be/Q3aWN70eUng?si=hCsiCNW_pXCs4Q28,,,,
YouTube,https://youtu.be/qbQbp2ze81E?si=48R-iTJqQALJsYKJ,,,,
YouTube,https://youtu.be/qMBklsw00-k?si=PSe5NSY6ML7jlUi7,,,,
YouTube,https://youtu.be/r8WxnK1oJ1c?si=_iCZjAxrk_JMAOiF,,,,
YouTube,https://youtu.be/RDSNr2zJO6Q?si=ulI_fGIfkq-67DLE,,,,
